trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1291	-0.2426	0.3263	-0.007079055446089001	-0.000450294947014537	-0.0012042771838760874	1.21703005	53.56978607	0.99033848	0.05552256510455145	0.0164892	0.00016
-0.1287	-0.2605	0.3864	-0.007309438907352251	-0.00037524578917878077	-0.0009634217471008699	1.21847928	53.63357544	0.98990574	0.10571440279371123	0.0169114	0.00018
-0.1284	-0.2431	0.3383	-0.006904522520889568	-0.0002530727415391778	-0.0011536626355682519	1.2462641	54.85657501	1.00447432	0.10166651612848344	0.0167069	0.00018
-0.1256	-0.2614	0.3524	-0.0072902402855803145	-0.0003351032163829112	-0.0010210176124166828	1.23614895	54.41133881	0.99503548	0.06521966313430244	0.0164903	0.0002
-0.1192	-0.2383	0.3393	-0.007082546104592989	-0.0004310963252425994	-0.001165879940332212	1.2293036	54.11002731	0.99917999	0.06502748088812713	0.0161822	0.0002
-0.1267	-0.244	0.3423	-0.007169812567192705	-0.00046425758103049166	-0.0011327186845443199	1.2455802	54.82647324	0.99855096	0.023879448708775022	0.0166772	0.00022
-0.1376	-0.2417	0.3372	-0.007145377957664784	-0.0004380776422505767	-0.001244419756671957	1.17881835	51.88782883	0.97103222	0.026415781021773655	0.016225	0.00017
-0.138	-0.2638	0.3741	-0.007346090821644133	-0.00041015237421866745	-0.0010873401239924673	1.2060709	53.08740234	0.97920097	0.07868588823453741	0.016963	0.00025
-0.1384	-0.2347	0.3621	-0.00721170046924057	-0.0005619960191421741	-0.0012740903539558604	1.20447922	53.01734161	0.98913577	0.06514921136452315	0.0164704	0.00028
-0.1401	-0.2576	0.368	-0.007635815477475192	-0.0006527531402458793	-0.0012583823906879114	1.24218261	54.67692184	0.98346933	0.05702900463031385	0.0174625	0.00022
-0.1407	-0.2516	0.3716	-0.007424630637983878	-0.0006963863715457374	-0.0013194689145077131	1.19134569	52.43924332	0.97648474	0.02599522973054867	0.0164589	0.00023
-0.1346	-0.2461	0.3539	-0.007265805676052394	-0.000879645943005142	-0.0013264502315156904	1.21076286	53.29392242	0.97504989	0.04675329251994327	0.0165018	0.00023
-0.1403	-0.2612	0.3757	-0.007606144880191289	-0.0008918632477691023	-0.0013194689145077131	1.24379873	54.74805832	0.98908623	0.060576891295541606	0.0172537	0.00022
-0.1379	-0.2439	0.3387	-0.007309438907352251	-0.000731292956585624	-0.0013264502315156904	1.18615925	52.21095276	0.98088249	0.07991287905152465	0.016463	0.00021
-0.1438	-0.2581	0.3545	-0.007267551005304389	-0.0005637413483941684	-0.0013281955607676848	1.20047033	52.84088135	0.98656955	0.046459241974565614	0.0170491	0.00024
-0.1478	-0.2536	0.3604	-0.0073181655536122235	-0.0007679448708775049	-0.0013473941825396225	1.24021506	54.59031677	1.00175794	0.02810083462815545	0.0174353	0.00029
-0.143	-0.254	0.3525	-0.006956882398449398	-0.0009599310885968812	-0.0014067353771074296	1.25969625	55.44781494	1.01238194	0.04373052837250048	0.0164807	0.00021
-0.1427	-0.2453	0.3307	-0.006462954220135002	-0.0009145525280450286	-0.0014538592669112763	1.2309438	54.18222427	1.0030597	0.06012153143350474	0.0158255	0.00015
-0.1484	-0.2725	0.3696	-0.006504842122182866	-0.0009145525280450286	-0.0012426744274199627	1.24688816	54.88404465	1.00022385	0.08445363707695888	0.0164641	0.00022
-0.148	-0.242	0.3215	-0.006499606134426883	-0.0009302604913129776	-0.0015166911199830724	1.21358347	53.41807938	0.99265754	0.09374803217935208	0.0158819	0.00018
-0.1514	-0.2808	0.3904	-0.00647866218340295	-0.0008377580409572782	-0.0012514010736799342	1.24492705	54.79772186	1.00226503	0.13003682238413852	0.0168976	0.00026
-0.1497	-0.2599	0.3649	-0.006393141050055229	-0.0009424777960769379	-0.0013264502315156904	1.26192975	55.54612732	1.00335753	0.06136450231515688	0.0164659	0.00018
-0.1486	-0.2659	0.3649	-0.006438519610607082	-0.0009442231253289323	-0.0012863076587198209	1.25189567	55.10445786	1.00560512	0.01146332312998583	0.0162802	0.00015
-0.1481	-0.2656	0.3558	-0.006674139059626316	-0.000895353906273091	-0.0014172073526193955	1.2065959	53.11050797	0.99469092	0.030669418098732536	0.0158387	0.00021
-0.1499	-0.2605	0.3611	-0.006499606134426883	-0.0009023352232810684	-0.0012950343049797925	1.27124584	55.95619202	0.9880661	0.027384364492350648	0.0161923	0.00024
-0.1512	-0.2739	0.3868	-0.006538003377970758	-0.0008011061266653974	-0.0012007865253720988	1.31756103	57.99483871	0.98881576	0.05209370598836196	0.0163172	0.00014
